nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 142.727,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hqn05cqbf9dj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 132.509,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'hbpmzfhvvhdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 128.722,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g57zynw97xdbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 124.854,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'g1qdnmhttjc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 119.053,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gtxkbzp8dgc35', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 110.973,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gjfv45fqn4c0y', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 106.314,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gbzjlyd3qhcxq', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2014 Diesel,2014-3,2014,Diesel,3,"{'Valor': 'R$ 101.328,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2014, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f439lsq272cth', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.,6101,23,2013 Diesel,2013-3,2013,Diesel,3,"{'Valor': 'R$ 97.879,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CD Dies. Mec.', 'AnoModelo': 2013, 'Combustivel': 'Diesel', 'CodigoFipe': '004413-0', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cjbyg7vd1lhn0', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
S10 Pick-Up LS 2.8 TDI 4x4 CS Diesel,5887,23,32000 Diesel,32000-3,32000,Diesel,3,"{'Valor': 'R$ 214.255,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'S10 Pick-Up LS 2.8 TDI 4x4 CS Diesel', 'AnoModelo': 32000, 'Combustivel': 'Diesel', 'CodigoFipe': '004391-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lfjvrtr8w1cb', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:24'}"
