nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
AMAROK Highline CD 3.0 4x4 TB Dies. Aut.,8183,59,2021 Diesel,2021-3,2021,Diesel,3,"{'Valor': 'R$ 191.128,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 2021, 'Combustivel': 'Diesel', 'CodigoFipe': '005483-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkd78vdy1ldj2', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Highline CD 3.0 4x4 TB Dies. Aut.,8183,59,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 172.181,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '005483-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jt6lmwn2bhdfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Highline CD 3.0 4x4 TB Dies. Aut.,8183,59,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 161.337,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '005483-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jfhf23wy1ldbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK Highline CD 3.0 4x4 TB Dies. Aut.,8183,59,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 153.395,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK Highline CD 3.0 4x4 TB Dies. Aut.', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '005483-6', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'h35sdkqxkhc7d', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK SE CD 2.0 16V TDI 4x4 Diesel,5476,59,2020 Diesel,2020-3,2020,Diesel,3,"{'Valor': 'R$ 112.556,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK SE CD 2.0 16V TDI 4x4 Diesel', 'AnoModelo': 2020, 'Combustivel': 'Diesel', 'CodigoFipe': '005325-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'gk9dtgd1d1dfv', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK SE CD 2.0 16V TDI 4x4 Diesel,5476,59,2019 Diesel,2019-3,2019,Diesel,3,"{'Valor': 'R$ 105.145,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK SE CD 2.0 16V TDI 4x4 Diesel', 'AnoModelo': 2019, 'Combustivel': 'Diesel', 'CodigoFipe': '005325-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'f9l1ffm2l0dbm', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK SE CD 2.0 16V TDI 4x4 Diesel,5476,59,2018 Diesel,2018-3,2018,Diesel,3,"{'Valor': 'R$ 99.691,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK SE CD 2.0 16V TDI 4x4 Diesel', 'AnoModelo': 2018, 'Combustivel': 'Diesel', 'CodigoFipe': '005325-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cj05214l58g54', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK SE CD 2.0 16V TDI 4x4 Diesel,5476,59,2017 Diesel,2017-3,2017,Diesel,3,"{'Valor': 'R$ 94.512,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK SE CD 2.0 16V TDI 4x4 Diesel', 'AnoModelo': 2017, 'Combustivel': 'Diesel', 'CodigoFipe': '005325-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cg2gpctwjs42x', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK SE CD 2.0 16V TDI 4x4 Diesel,5476,59,2016 Diesel,2016-3,2016,Diesel,3,"{'Valor': 'R$ 92.206,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK SE CD 2.0 16V TDI 4x4 Diesel', 'AnoModelo': 2016, 'Combustivel': 'Diesel', 'CodigoFipe': '005325-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cf6fjc3pwp6zp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
AMAROK SE CD 2.0 16V TDI 4x4 Diesel,5476,59,2015 Diesel,2015-3,2015,Diesel,3,"{'Valor': 'R$ 86.173,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'AMAROK SE CD 2.0 16V TDI 4x4 Diesel', 'AnoModelo': 2015, 'Combustivel': 'Diesel', 'CodigoFipe': '005325-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ccxpp6fzqd4wg', 'TipoVeiculo': 1, 'SiglaCombustivel': 'D', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 12:54'}"
