nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
Saturn SL,1171,23,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 8.591,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Saturn SL', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '004106-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'cctm4g2grzvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
Sierra CE 5.7 V8,1172,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 31.409,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Sierra CE 5.7 V8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004164-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'p6lnltx15gvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
Sierra CE 5.7 V8,1172,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 29.668,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Sierra CE 5.7 V8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004164-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pj5vsdv2tnrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
Sierra CE 5.7 V8,1172,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 25.544,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Sierra CE 5.7 V8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004164-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'mztxcl163hnc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
Sierra CE 5.7 V8,1172,23,1992 Gasolina,1992-1,1992,Gasolina,1,"{'Valor': 'R$ 20.982,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Sierra CE 5.7 V8', 'AnoModelo': 1992, 'Combustivel': 'Gasolina', 'CodigoFipe': '004164-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'k8brrww82pj4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
Sierra CE 5.7 V8,1172,23,1991 Gasolina,1991-1,1991,Gasolina,1,"{'Valor': 'R$ 19.135,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Sierra CE 5.7 V8', 'AnoModelo': 1991, 'Combustivel': 'Gasolina', 'CodigoFipe': '004164-5', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkpfk8phtsfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
Sierra Sport 5.0 V8,1173,23,1995 Gasolina,1995-1,1995,Gasolina,1,"{'Valor': 'R$ 21.605,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Sierra Sport 5.0 V8', 'AnoModelo': 1995, 'Combustivel': 'Gasolina', 'CodigoFipe': '004165-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'lhm6f7634fvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
Sierra Sport 5.0 V8,1173,23,1994 Gasolina,1994-1,1994,Gasolina,1,"{'Valor': 'R$ 19.153,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Sierra Sport 5.0 V8', 'AnoModelo': 1994, 'Combustivel': 'Gasolina', 'CodigoFipe': '004165-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'kkwzdkxslyrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
Sierra Sport 5.0 V8,1173,23,1993 Gasolina,1993-1,1993,Gasolina,1,"{'Valor': 'R$ 17.028,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Sierra Sport 5.0 V8', 'AnoModelo': 1993, 'Combustivel': 'Gasolina', 'CodigoFipe': '004165-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jrzlt36g46nc', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
Silverado,1174,23,1998 Gasolina,1998-1,1998,Gasolina,1,"{'Valor': 'R$ 23.624,00', 'Marca': 'GM - Chevrolet', 'Modelo': 'Silverado', 'AnoModelo': 1998, 'Combustivel': 'Gasolina', 'CodigoFipe': '004076-2', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'l791nhsnqb5h', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 19:32'}"
