nome_veiculo,cod_veiculo,cod_marca,ano_combustivel,ano_cod_combustivel,Ano,Combustivel,cod_combustivel,ResultadoTabelaFipe
SPACEFOX HIGHLINE I MOT. 1.6 T.Flex 16V,7238,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 52.412,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX HIGHLINE I MOT. 1.6 T.Flex 16V', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005428-3', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'y4vl4r1grjvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX Route 1.6 Mi T.Flex 5p,4836,59,2010 Gasolina,2010-1,2010,Gasolina,1,"{'Valor': 'R$ 29.845,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX Route 1.6 Mi T.Flex 5p', 'AnoModelo': 2010, 'Combustivel': 'Gasolina', 'CodigoFipe': '005286-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'pl754ms03tp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:14'}"
SPACEFOX Route 1.6 Mi T.Flex 5p,4836,59,2009 Gasolina,2009-1,2009,Gasolina,1,"{'Valor': 'R$ 28.842,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX Route 1.6 Mi T.Flex 5p', 'AnoModelo': 2009, 'Combustivel': 'Gasolina', 'CodigoFipe': '005286-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'n7hmsd98108q', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
SPACEFOX SPORTLINE/HIGHLINE I MOTION 1.6,5315,59,2015 Gasolina,2015-1,2015,Gasolina,1,"{'Valor': 'R$ 51.080,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX SPORTLINE/HIGHLINE I MOTION 1.6', 'AnoModelo': 2015, 'Combustivel': 'Gasolina', 'CodigoFipe': '005322-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'ym7grnnf1fvt', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
SPACEFOX SPORTLINE/HIGHLINE I MOTION 1.6,5315,59,2014 Gasolina,2014-1,2014,Gasolina,1,"{'Valor': 'R$ 41.510,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX SPORTLINE/HIGHLINE I MOTION 1.6', 'AnoModelo': 2014, 'Combustivel': 'Gasolina', 'CodigoFipe': '005322-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 't0016yzqkwrl', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
SPACEFOX SPORTLINE/HIGHLINE I MOTION 1.6,5315,59,2013 Gasolina,2013-1,2013,Gasolina,1,"{'Valor': 'R$ 38.336,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX SPORTLINE/HIGHLINE I MOTION 1.6', 'AnoModelo': 2013, 'Combustivel': 'Gasolina', 'CodigoFipe': '005322-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'sttdzr2pyync', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
SPACEFOX SPORTLINE/HIGHLINE I MOTION 1.6,5315,59,2012 Gasolina,2012-1,2012,Gasolina,1,"{'Valor': 'R$ 36.911,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX SPORTLINE/HIGHLINE I MOTION 1.6', 'AnoModelo': 2012, 'Combustivel': 'Gasolina', 'CodigoFipe': '005322-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'r83gqb7fs3j4', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
SPACEFOX SPORTLINE/HIGHLINE I MOTION 1.6,5315,59,2011 Gasolina,2011-1,2011,Gasolina,1,"{'Valor': 'R$ 34.125,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'SPACEFOX SPORTLINE/HIGHLINE I MOTION 1.6', 'AnoModelo': 2011, 'Combustivel': 'Gasolina', 'CodigoFipe': '005322-8', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'q7ft9cg4brfx', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
TAOS Comfortline 1.4 250 TSI Flex Aut.,9529,59,32000 Gasolina,32000-1,32000,Gasolina,1,"{'Valor': 'R$ 181.545,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TAOS Comfortline 1.4 250 TSI Flex Aut.', 'AnoModelo': 32000, 'Combustivel': 'Gasolina', 'CodigoFipe': '005527-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'j55yk269qvp', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
TAOS Comfortline 1.4 250 TSI Flex Aut.,9529,59,2024 Gasolina,2024-1,2024,Gasolina,1,"{'Valor': 'R$ 159.872,00', 'Marca': 'VW - VolksWagen', 'Modelo': 'TAOS Comfortline 1.4 250 TSI Flex Aut.', 'AnoModelo': 2024, 'Combustivel': 'Gasolina', 'CodigoFipe': '005527-1', 'MesReferencia': 'agosto de 2024 ', 'Autenticacao': 'jcr6dhvv1ddt3', 'TipoVeiculo': 1, 'SiglaCombustivel': 'G', 'DataConsulta': 'quarta-feira, 28 de agosto de 2024 14:15'}"
